0	0	0	16581.2	22097.2	0	0	0	0	50847.3	56199.4	0	0	0	0	0	0	0	0	0	22082.1	27769.9	0	0	45050.6	50597.8	56252.9	0	0	0	0	0	0	0	0	16660.3	22078.9	27823	0	0	0	50629.2	56221.6	0	0	0	0	0	0	0	11291	16557.7	0	0	0	0	0	0	56353	61662.4	0	0	0	0	0	0	0	0	22097.5	27738.4	33505	39268.2	44934.7	50583	56328.8	0	0	0	0	0	0	0	0	16562.4	22141.2	0	0	0	0	0	56221	61764	0	0	0	0	0	0	0	16607.9	22083.1	0	0	0	0	50697	56202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16521.3	21952.6	0	0	0	0	0	56293	61845.8	0	0	0	0	0	0	0	0	21950	27654.8	0	0	0	50685.3	56242.3	0	0	0	0	0	0	0	0	0	21947	27713.1	0	0	0	50815.4	56244.9	62001.1	0	0	0	0	0	0	0	16470.8	22113	0	0	0	0	0	0	61766.4	0	0	0	0	0	0	0	0	21960.2	27618.8	33495.1	0	45071.2	50603.4	56256.4	0	0	0	0	0	0	0	0	16492.6	21968.5	0	0	0	0	0	56363	61796.4	0	0	0	0	0	0	0	16565.5	21947.5	0	0	0	0	0	56261.3	61904.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16515.2	22082.6	0	0	0	0	0	56259.2	0	0	0	0	0	0	0	0	16594.1	22047.4	27808.3	0	0	0	50661.2	56303	0	0	0	0	0	0	0	0	16555.9	22049.9	0	0	0	0	50700.4	56277.1	0	0	0	0	0	0	0	11234	16504.4	0	0	0	0	0	0	56387.7	61722.2	0	0	0	0	0	0	0	0	22052.9	27747.4	33592.2	39408.5	45010.3	50635.2	56363.1	0	0	0	0	0	0	0	0	16504.3	22154	0	0	0	0	0	56278.5	61846.9	0	0	0	0	0	0	0	16530.4	22060.5	0	0	0	0	50780	56260.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16604.4	22002.6	0	0	0	0	0	56220.9	61786	0	0	0	0	0	0	0	0	22011	27657.2	0	0	0	50594.1	56191.5	0	0	0	0	0	0	0	0	0	22003.3	27689.1	0	0	0	50667.7	56186.1	0	0	0	0	0	0	0	0	16531.8	22136.2	0	0	0	0	0	0	61704.7	0	0	0	0	0	0	0	0	22031.7	27637.7	33411.3	39239.7	44915.9	50541.1	56220.3	0	0	0	0	0	0	0	0	16561.1	22016.9	0	0	0	0	0	56286	61731.1	0	0	0	0	0	0	0	16708.5	21999.9	27784.5	0	0	0	0	56195	61857.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16534.4	21950.3	0	0	0	0	0	56289.3	61834.6	0	0	0	0	0	0	0	0	21950.2	27643.7	0	0	0	50678.7	56233.9	0	0	0	0	0	0	0	0	0	21946.5	27694.5	0	0	0	50819	56237.5	61977.5	0	0	0	0	0	0	0	16477	22067	0	0	0	0	0	0	61763.9	0	0	0	0	0	0	0	0	21961.5	27611.3	33471.1	0	45056.1	50594.9	56246.8	0	0	0	0	0	0	0	0	16501.7	21964.5	0	0	0	0	0	56363.8	61788.5	0	0	0	0	0	0	0	16590.1	21946.2	0	0	0	0	0	56255.5	61889.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16578.4	22046.7	0	0	0	0	0	56210.1	61837.5	0	0	0	0	0	0	0	0	22043.1	27716.5	0	0	0	50597	56222.3	0	0	0	0	0	0	0	0	0	22038	27760.5	0	0	0	50645.5	56204.6	0	0	0	0	0	0	0	11388.7	16536.8	0	0	0	0	0	0	56454.1	61684.2	0	0	0	0	0	0	0	0	22060.2	27689.6	33465.4	39259.8	44927.9	50564.2	56270.9	0	0	0	0	0	0	0	0	16552	22073.6	0	0	0	0	0	56250.4	61746.6	0	0	0	0	0	0	0	16616.9	22038.5	0	0	0	0	50753.8	56199.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16578.1	21918.4	0	0	0	0	0	56311.9	61814	0	0	0	0	0	0	0	0	21924.8	27593.4	0	0	0	50707.3	56220.6	61974.9	0	0	0	0	0	0	0	0	21919.7	27630.3	0	0	0	0	56233.3	61907.1	0	0	0	0	0	0	0	16482.2	21973.5	0	0	0	0	0	0	61783.8	67352.3	0	0	0	0	0	0	0	21937.6	27568.5	33422.5	0	0	50588.8	56221.2	0	0	0	0	0	0	0	0	16520	21926.1	0	0	0	0	0	56419.2	61784.7	0	0	0	0	0	0	0	0	21917.2	0	0	0	0	0	56263.4	61851.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16549.8	22077.1	0	0	0	0	0	56227.1	0	0	0	0	0	0	0	0	0	22056.6	27770	0	0	45136	50624.6	56267	0	0	0	0	0	0	0	0	16613.6	22055.5	27841.5	0	0	0	50662.9	56241.2	0	0	0	0	0	0	0	11280.2	16529	0	0	0	0	0	0	56384	61691.9	0	0	0	0	0	0	0	0	22067.8	27729.3	33526.8	39314.4	44964.5	50600.9	56329.2	0	0	0	0	0	0	0	0	16533.6	22124.1	0	0	0	0	0	56251.7	61792.6	0	0	0	0	0	0	0	16572.4	22061.5	0	0	0	0	50743.2	56226.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16500.8	22212.5	0	0	0	0	50859.4	56302.8	0	0	0	0	0	0	0	0	16531.8	22100.2	0	0	0	45207.1	50713.5	56405.2	0	0	0	0	0	0	0	0	16517.4	22113	0	0	0	0	50735.7	56359.9	0	0	0	0	0	0	0	11134.1	16518.1	0	0	0	0	0	0	56342.2	61763.6	0	0	0	0	0	0	0	16566.5	22094.7	27846.5	0	39504.1	45071.7	50705	56508.6	0	0	0	0	0	0	0	11282	16499.5	0	0	0	0	0	0	56295.8	0	0	0	0	0	0	0	0	16506.6	22143.1	0	0	0	0	50782.3	56323.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16527.4	22121	0	0	0	0	50864	56253.3	0	0	0	0	0	0	0	0	16595	22075.2	27840.6	0	0	45150.2	50659	56322.8	0	0	0	0	0	0	0	0	16563.1	22079.1	0	0	0	0	50688.5	56287.8	0	0	0	0	0	0	0	11208.9	16524.6	0	0	0	0	0	0	56350.3	61711.1	0	0	0	0	0	0	0	0	22079.8	27776.8	33603.6	39379.3	45007.1	50643.8	56402.2	0	0	0	0	0	0	0	0	16518.8	22237	0	0	0	0	0	56262.6	61876.1	0	0	0	0	0	0	0	16540.7	22092.9	0	0	0	0	50749.8	56262.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16443.6	22038	0	0	0	0	0	56324.9	0	0	0	0	0	0	0	0	16485.9	21993.4	27892.4	0	0	0	50735	56338.1	0	0	0	0	0	0	0	0	16467.3	21999	0	0	0	0	50795.3	56324	0	0	0	0	0	0	0	11219.9	16435.5	0	0	0	0	0	0	56462.2	61793.3	0	0	0	0	0	0	0	16538.7	21992.7	27743.2	0	0	45130.4	50685.9	56373.8	0	0	0	0	0	0	0	0	16436.6	22131.9	0	0	0	0	0	56351.4	61907.8	0	0	0	0	0	0	0	16452.9	22012.7	0	0	0	0	50937.4	56318.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16568.9	22118.2	0	0	0	0	50811.6	56212.1	0	0	0	0	0	0	0	0	16692.8	22091.3	27801.6	0	0	45064.2	50615.9	56283.5	0	0	0	0	0	0	0	0	16625.5	22090.8	27871.7	0	0	0	50642.4	56246.3	0	0	0	0	0	0	0	11254.3	16556.6	0	0	0	0	0	0	56330.8	61669.3	0	0	0	0	0	0	0	0	22103	27761.8	33538.9	39297.6	44956.7	50606	56372.3	0	0	0	0	0	0	0	0	16554.9	22180.8	0	0	0	0	0	56225.1	61800.9	0	0	0	0	0	0	0	16589.2	22098.7	0	0	0	0	50700.8	56220.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16547.3	22277.5	0	0	0	0	50786.8	56282.5	0	0	0	0	0	0	0	0	16580.9	22149.7	27979.2	0	0	45126.1	50696.9	56451.8	0	0	0	0	0	0	0	0	16564.5	22163.1	0	0	0	45261.1	50706	56374.8	0	0	0	0	0	0	0	11145.2	16581.9	0	0	0	0	0	0	56288.2	61730.7	0	0	0	0	0	0	0	16622.1	22145.4	27874.8	33694.2	39416.3	45048	50706.6	0	0	0	0	0	0	0	0	11225.5	16548.4	0	0	0	0	0	50918.8	56261.2	0	0	0	0	0	0	0	0	16552.8	22196.1	0	0	0	0	50734.9	56317.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16611.3	22029.2	0	0	0	0	0	56199.7	61786.5	0	0	0	0	0	0	0	0	22036.9	27680.3	0	0	0	50576.4	56190.5	0	0	0	0	0	0	0	0	0	22028.7	27711.9	0	0	0	50634.1	56178.8	0	0	0	0	0	0	0	0	16547.1	0	0	0	0	0	0	0	61682	0	0	0	0	0	0	0	0	22059.5	27661.7	33420.7	39216.7	44899	50536.3	56230.1	0	0	0	0	0	0	0	0	16572.4	22046.7	0	0	0	0	0	56254	61719.7	0	0	0	0	0	0	0	16682.8	22025.5	27805	0	0	0	50784.8	56180.7	61879.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16425.8	21990	0	0	0	0	0	56343.4	61991.2	0	0	0	0	0	0	0	16471.3	21957.3	27862.9	0	0	0	50759.6	56331	0	0	0	0	0	0	0	0	16451.1	21961.3	0	0	0	0	50846.3	56325	0	0	0	0	0	0	0	0	16413.4	0	0	0	0	0	0	56519.4	61811.8	0	0	0	0	0	0	0	16539.7	21957.4	27709.8	0	0	0	50691.4	56353.9	0	0	0	0	0	0	0	0	16417.7	22043.3	0	0	0	0	0	56381.3	61897.3	0	0	0	0	0	0	0	16435.8	21971.5	0	0	0	0	0	56328.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16420.8	21996	0	0	0	0	0	56347.4	62008	0	0	0	0	0	0	0	16461.1	21959.8	0	0	0	0	50764.7	56338.1	0	0	0	0	0	0	0	0	16443.5	21964.5	0	0	0	0	50848.5	56331.3	0	0	0	0	0	0	0	0	16410	0	0	0	0	0	0	56513.3	61816	0	0	0	0	0	0	0	16512	21959.1	27719.6	0	0	0	50698	56361.9	0	0	0	0	0	0	0	0	16413.5	22057.7	0	0	0	0	0	56383.1	61907.1	0	0	0	0	0	0	0	16429.8	21975.7	0	0	0	0	0	56333.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16614.2	22043.1	0	0	0	0	0	56190.4	61789.9	0	0	0	0	0	0	0	0	22049.9	27693	0	0	45092.5	50569.9	56192.1	0	0	0	0	0	0	0	0	0	22041.6	27724.7	0	0	0	50620.9	56176.9	0	0	0	0	0	0	0	0	16554.7	0	0	0	0	0	0	0	61671	0	0	0	0	0	0	0	0	22073.2	27674.7	33427.5	39211.3	44893.9	50535.9	56237.9	0	0	0	0	0	0	0	0	16577.6	22062.5	0	0	0	0	0	56239.1	61715.5	0	0	0	0	0	0	0	16676.8	22038.7	27818.6	0	0	0	50740.2	56175.1	61904.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16486.3	22017.7	0	0	0	0	0	56287	61940.6	0	0	0	0	0	0	0	16582.5	21994.2	27761.8	0	0	0	50687	56289.2	0	0	0	0	0	0	0	0	16532.8	21995.4	0	0	0	0	50750.3	56277.2	0	0	0	0	0	0	0	11330.6	16466.1	0	0	0	0	0	0	56474.9	61755.8	0	0	0	0	0	0	0	0	21999.4	27699.4	33635.7	0	45050.7	50637.6	56324.2	0	0	0	0	0	0	0	0	16473	22060.2	0	0	0	0	0	56323.4	61838.5	0	0	0	0	0	0	0	16503.6	22002.6	0	0	0	0	50937.8	56275.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16544.1	22187.8	0	0	0	0	50797.5	56255.9	0	0	0	0	0	0	0	0	16595.5	22116.9	27897.8	0	0	45111.5	50667.8	56372.2	0	0	0	0	0	0	0	0	16571.5	22124.2	0	0	0	0	50684.9	56319.3	0	0	0	0	0	0	0	11178.9	16557.5	0	0	0	0	0	0	56305.6	61705.1	0	0	0	0	0	0	0	16668.1	22118.7	27824.6	33635.4	39378.8	45016.6	50667.6	56523.2	0	0	0	0	0	0	0	0	16539.7	0	0	0	0	0	0	56249.4	0	0	0	0	0	0	0	0	16553.9	22144.8	0	0	0	0	50726.2	56278.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16503.4	22011.3	0	0	0	0	0	56274.5	61905.1	0	0	0	0	0	0	0	0	21994.4	27735.1	0	0	0	50670.4	56270.9	0	0	0	0	0	0	0	0	16565.3	21994	27843.5	0	0	0	50736	56260.1	0	0	0	0	0	0	0	0	16476.9	0	0	0	0	0	0	56490.9	61744.9	0	0	0	0	0	0	0	0	22001.9	27684.6	33560.1	0	45025.4	50619.9	56304.7	0	0	0	0	0	0	0	0	16486.8	22045.5	0	0	0	0	0	56315.7	61816	0	0	0	0	0	0	0	16525.2	21999.1	0	0	0	0	0	56260.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16558.6	22160.1	0	0	0	0	50787.2	56232.2	0	0	0	0	0	0	0	0	16630.5	22111.1	27855.3	0	0	45081.5	50642.4	56334.8	0	0	0	0	0	0	0	0	16596.1	22114.7	27981.9	0	0	0	50661.7	56286.6	0	0	0	0	0	0	0	11209.5	16562.4	0	0	0	0	0	0	56305.3	61681.8	0	0	0	0	0	0	0	0	22117.5	27800.7	33590.6	39338.2	44988	50640.6	56459.6	0	0	0	0	0	0	0	0	16550.6	0	0	0	0	0	0	56232.3	61905.3	0	0	0	0	0	0	0	16572.3	22129.2	0	0	0	0	50707.1	56250.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16534.6	22255.3	0	0	0	0	50804.2	56286.1	0	0	0	0	0	0	0	0	16568.2	22135	27977.1	0	0	45141.5	50699.2	56430.9	0	0	0	0	0	0	0	0	16552	22148	0	0	0	0	50712	56366.6	0	0	0	0	0	0	0	11142.8	16562.9	0	0	0	0	0	0	56302.9	61738	0	0	0	0	0	0	0	16608.5	22130.6	27864.7	33701.3	39428.2	45051.6	50703.6	0	0	0	0	0	0	0	0	11235.1	16534.7	0	0	0	0	0	50965.5	56269.5	0	0	0	0	0	0	0	0	16540.3	22179.7	0	0	0	0	50745.9	56316.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16493.9	22164	0	0	0	0	50885.8	56296.9	0	0	0	0	0	0	0	0	16530.3	22079.2	27951.9	0	0	45241.6	50706.3	56378.2	0	0	0	0	0	0	0	0	16513.8	22089.3	0	0	0	0	50734.1	56340.7	0	0	0	0	0	0	0	11150.6	16503.1	0	0	0	0	0	0	56358.4	61758.1	0	0	0	0	0	0	0	16571.7	22076.1	27819.7	0	0	45065.1	50691.2	56460	0	0	0	0	0	0	0	0	16490.6	0	0	0	0	0	0	56297.5	0	0	0	0	0	0	0	0	16501.2	22113.5	0	0	0	0	50790.1	56311.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16486.9	22201.1	0	0	0	0	50885.7	56312	0	0	0	0	0	0	0	0	16515.9	22087.8	0	0	0	45257.6	50722.4	56402.1	0	0	0	0	0	0	0	0	16502.6	22100.9	0	0	0	0	50748.1	56361.9	0	0	0	0	0	0	0	11129.2	16501.4	0	0	0	0	0	0	56358	61776.2	0	0	0	0	0	0	0	16547.4	22081.6	27843.1	0	0	45084.5	50709.1	56489.4	0	0	0	0	0	0	0	0	16485.4	0	0	0	0	0	0	56308	0	0	0	0	0	0	0	0	16492.4	22131.1	0	0	0	0	50799.9	56329.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16474.5	22133.2	0	0	0	0	50950	56308.2	0	0	0	0	0	0	0	0	16509.6	22055.9	0	0	0	0	50717.3	56369.8	0	0	0	0	0	0	0	0	16493.9	22065.5	0	0	0	0	50752.3	56339.7	0	0	0	0	0	0	0	11153.4	16478.7	0	0	0	0	0	0	56385.7	61773.1	0	0	0	0	0	0	0	16548.3	22052.6	27805.3	0	0	45082.7	50693.5	56434.4	0	0	0	0	0	0	0	0	16470.4	0	0	0	0	0	0	56315	0	0	0	0	0	0	0	0	16481.8	22087.9	0	0	0	0	50820.1	56317.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16576.8	22101.1	0	0	0	0	50838.2	56203.3	0	0	0	0	0	0	0	0	0	22083.1	27777.1	0	0	45056	50603	56260.4	0	0	0	0	0	0	0	0	16648.8	22080.7	27834.2	0	0	0	50633.4	56228	0	0	0	0	0	0	0	11281.3	16556.2	0	0	0	0	0	0	56348.2	61664.9	0	0	0	0	0	0	0	0	22097.5	27743.4	33513.6	39276.6	44940.9	50589	56338.5	0	0	0	0	0	0	0	0	16559.4	22148.9	0	0	0	0	0	56222.9	61772.9	0	0	0	0	0	0	0	16601.7	22085.8	0	0	0	0	50699.3	56207.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16530.5	21970.9	0	0	0	0	0	56275.6	61842.7	0	0	0	0	0	0	0	0	21967.9	27667.3	0	0	0	50663.6	56237.3	0	0	0	0	0	0	0	0	0	21964.6	27723	0	0	0	50761.2	56236.1	0	0	0	0	0	0	0	0	16482	0	0	0	0	0	0	0	61750.6	0	0	0	0	0	0	0	0	21979.2	27632.7	33482.2	0	45017.6	50593.8	56257.3	0	0	0	0	0	0	0	0	16502.6	21989	0	0	0	0	0	56338.9	61786.8	0	0	0	0	0	0	0	16572.4	21965.2	0	0	0	0	0	56248.3	61910.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16539	21940.5	0	0	0	0	0	56296.4	61830.7	0	0	0	0	0	0	0	0	21941.8	27631.3	0	0	0	50687.3	56232.1	0	0	0	0	0	0	0	0	0	21937.9	27679.3	0	0	0	0	56238.1	61956.5	0	0	0	0	0	0	0	16475.7	22034.2	0	0	0	0	0	0	61770.4	0	0	0	0	0	0	0	0	21953.2	27600.3	33463.8	0	0	50595.3	56241.5	0	0	0	0	0	0	0	0	16502.8	21952.9	0	0	0	0	0	56377.5	61789.2	0	0	0	0	0	0	0	16609.5	21937.1	0	0	0	0	0	56259.2	61880.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16497.1	21990.4	0	0	0	0	0	56285.7	61891.9	0	0	0	0	0	0	0	0	21976.7	27716.8	0	0	0	50681.9	56268.2	0	0	0	0	0	0	0	0	16566.1	21976	27822.1	0	0	0	50760.5	56261.7	0	0	0	0	0	0	0	0	16467.1	0	0	0	0	0	0	56541.2	61756.8	0	0	0	0	0	0	0	0	21984.1	27667.1	33567.7	0	45046.8	50621.9	56294.9	0	0	0	0	0	0	0	0	16479.2	22019.1	0	0	0	0	0	56333.7	61816.8	0	0	0	0	0	0	0	16520.7	21980.1	0	0	0	0	0	56266.8	61994.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16469	22182.5	0	0	0	0	50926.3	56323.7	0	0	0	0	0	0	0	0	16495.6	22070.8	0	0	0	0	50734.3	56398.5	0	0	0	0	0	0	0	0	16483.5	22084	0	0	0	0	50765.1	56364.4	0	0	0	0	0	0	0	11125	16479.7	0	0	0	0	0	0	56379.1	61791.6	0	0	0	0	0	0	0	16523.6	22063.8	27838	0	0	45103	50714.4	56470.4	0	0	0	0	0	0	0	0	16467.1	0	0	0	0	0	0	56323.9	0	0	0	0	0	0	0	0	16474.2	22113.9	0	0	0	0	50824.7	56337.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16503	22057.7	0	0	0	0	0	56269.4	0	0	0	0	0	0	0	0	16586.1	22027	27791.6	0	0	0	50670	56296.9	0	0	0	0	0	0	0	0	16545.3	22029	0	0	0	0	50717.1	56276.6	0	0	0	0	0	0	0	11253.3	16488.5	0	0	0	0	0	0	56418.2	61735.2	0	0	0	0	0	0	0	0	22032.3	27729.6	33599	0	45022.5	50635.6	56346.3	0	0	0	0	0	0	0	0	16491.3	22116.4	0	0	0	0	0	56295	61842.3	0	0	0	0	0	0	0	16518.8	22038.3	0	0	0	0	50815	56266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16620.6	22000.9	0	0	0	0	0	56216.7	61774.1	0	0	0	0	0	0	0	0	22012.4	27648.6	0	0	0	50586.6	56182.2	0	0	0	0	0	0	0	0	0	22003.7	27677.2	0	0	0	50662.7	56178	61980.2	0	0	0	0	0	0	0	16537.9	22110.5	0	0	0	0	0	0	61702.8	67276.2	0	0	0	0	0	0	0	22035.1	27631.5	33397.7	39221.5	44904.9	50532.1	56209.6	0	0	0	0	0	0	0	0	16570.8	22013.3	0	0	0	0	0	56286.2	61723.3	0	0	0	0	0	0	0	0	21999.3	27756.1	0	0	0	0	56188.7	61840.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16537.8	22022.5	0	0	0	0	0	56245.9	61868.6	0	0	0	0	0	0	0	0	22012.4	27717.9	0	0	0	50635.8	56245.9	0	0	0	0	0	0	0	0	16632.9	22009.9	27780.4	0	0	0	50695	56233.1	0	0	0	0	0	0	0	0	16503.3	0	0	0	0	0	0	56485.7	61718.4	0	0	0	0	0	0	0	0	22024.1	27680.6	33499.9	39365.5	44975.8	50591.9	56284.4	0	0	0	0	0	0	0	0	16516.4	22051.7	0	0	0	0	0	56288.6	61782.5	0	0	0	0	0	0	0	16567.5	22012.7	0	0	0	0	50846.1	56232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16467.9	22058.9	0	0	0	0	0	56302.7	0	0	0	0	0	0	0	0	16518.6	22014.9	27848.1	0	0	0	50708.8	56328.9	0	0	0	0	0	0	0	0	16495.7	22019.9	0	0	0	0	50759.3	56310.1	0	0	0	0	0	0	0	11213.9	16459.9	0	0	0	0	0	0	56431.8	61769.3	0	0	0	0	0	0	0	16595.2	22015.6	27747.9	0	0	45078.9	50669.5	56373.5	0	0	0	0	0	0	0	0	16460	22153	0	0	0	0	0	56325.3	61893	0	0	0	0	0	0	0	16478.6	22033.3	0	0	0	0	50863.6	56300.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16611.5	22024	0	0	0	0	0	56202.9	61784.5	0	0	0	0	0	0	0	0	22032.2	27675	0	0	0	50578.5	56189.3	0	0	0	0	0	0	0	0	0	22024	27706.2	0	0	0	50638.9	56179	0	0	0	0	0	0	0	0	16544.8	0	0	0	0	0	0	0	61685.9	0	0	0	0	0	0	0	0	22054.7	27656.5	33417.3	39218	44900.4	50535.9	56226.7	0	0	0	0	0	0	0	0	16571.2	22040.6	0	0	0	0	0	56259.5	61720.7	0	0	0	0	0	0	0	16689.1	22020.7	27797.6	0	0	0	50815.3	56182.4	61871.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16522.5	22227.7	0	0	0	0	50823.3	56288.4	0	0	0	0	0	0	0	0	16557	22118.9	27969.3	0	0	45158.6	50700.3	56411.5	0	0	0	0	0	0	0	0	16540.7	22131.1	0	0	0	0	50717.2	56357.1	0	0	0	0	0	0	0	11143.5	16544.3	0	0	0	0	0	0	56318.1	61743.3	0	0	0	0	0	0	0	16597.5	22114.9	27851.9	33707.3	39441.1	45054	50699	56572.4	0	0	0	0	0	0	0	11258.3	16521.5	0	0	0	0	0	0	56276.8	0	0	0	0	0	0	0	0	16528.7	22160.6	0	0	0	0	50756.7	56313.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16471.5	21963.1	0	0	0	0	0	56314.5	61901.6	0	0	0	0	0	0	0	0	21949.2	27711.9	0	0	0	50719.2	56281.4	0	0	0	0	0	0	0	0	16531.9	21949.1	0	0	0	0	50826.4	56280.1	0	0	0	0	0	0	0	0	16442.9	0	0	0	0	0	0	56617.4	61783.9	0	0	0	0	0	0	0	0	21954.6	27653.4	0	0	0	50643.1	56299.4	0	0	0	0	0	0	0	0	16455.1	21988.9	0	0	0	0	0	56368.6	61837	0	0	0	0	0	0	0	16492.6	21953.4	0	0	0	0	0	56290.6	61979.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16495.5	22231	0	0	0	0	50865.8	56311.1	0	0	0	0	0	0	0	0	16523.3	22101.5	0	0	0	45222.2	50721.9	56414.8	0	0	0	0	0	0	0	0	16510.3	22115.7	0	0	0	0	50744	56369.4	0	0	0	0	0	0	0	11124.9	16514.6	0	0	0	0	0	0	56345.7	61774.4	0	0	0	0	0	0	0	16554.1	22094.5	27855.6	0	39555.1	45082	50713.1	56518	0	0	0	0	0	0	0	11247.7	16494.9	0	0	0	0	0	0	56302.9	0	0	0	0	0	0	0	0	16500.5	22148.8	0	0	0	0	50790.1	56332.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16528.2	21993.3	0	0	0	0	0	56264.1	61856.2	0	0	0	0	0	0	0	0	21986.4	27693.1	0	0	0	50652.9	56243.5	0	0	0	0	0	0	0	0	16662.4	21983.7	27755.1	0	0	0	50729.4	56237.1	0	0	0	0	0	0	0	0	16487.9	0	0	0	0	0	0	0	61738.2	0	0	0	0	0	0	0	0	21997.4	27655.7	33496.5	0	44999.4	50595.5	56271.3	0	0	0	0	0	0	0	0	16504.4	22016.5	0	0	0	0	0	56316.8	61787.7	0	0	0	0	0	0	0	16561.5	21985.5	0	0	0	0	0	56243.2	61946.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16500.3	22074.6	0	0	0	0	0	56272.8	0	0	0	0	0	0	0	0	16569.2	22036.7	27816.1	0	0	0	50675.6	56310.7	0	0	0	0	0	0	0	0	16536.7	22040	0	0	0	0	50718.1	56287.2	0	0	0	0	0	0	0	11227.6	16490.4	0	0	0	0	0	0	56401.9	61737	0	0	0	0	0	0	0	0	22040.6	27746.4	33623.4	0	45029.3	50645.4	56365.4	0	0	0	0	0	0	0	0	16490.3	22151	0	0	0	0	0	56293.2	61861.2	0	0	0	0	0	0	0	16514	22051.5	0	0	0	0	50804.4	56273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16601.1	21938.2	0	0	0	0	0	56284.7	61797.4	0	0	0	0	0	0	0	0	21947.1	27601.1	0	0	0	50663.9	56204.5	61985.6	0	0	0	0	0	0	0	0	21940.8	27633.5	0	0	0	0	56213.8	61901.9	0	0	0	0	0	0	0	16499.6	21999	0	0	0	0	0	0	61762.8	67311.4	0	0	0	0	0	0	0	21963	27579.6	33398.7	0	45027	50566.3	56210.5	0	0	0	0	0	0	0	0	16539	21946.2	0	0	0	0	0	56384.4	61765.1	0	0	0	0	0	0	0	0	21937.4	27735.2	0	0	0	0	56240.1	61839.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
